2023-02-05 4527.0 4.996163943e-315 1.0735568582559625e-69 1.0735568582559625e-69 1.1695772142695464e-29 1.1695772142695464e-29 1.479184894628049e-11 1.908498774948224e-07 1.2122895162234613 2298.4128672744523 5230.6650762150775 5230.681613692342
2023-02-06 4613.0 1.153971076e-315 6.912487482963196e-70 6.912487482963196e-70 8.583897166689338e-30 8.583897166689338e-30 1.1666255562017535e-11 1.4704318168644466e-07 1.0483904928216483 2257.3499669036446 5195.522670569682 5195.540607981207
2023-02-07 4558.0 2.66149493e-316 4.448282498855238e-70 4.448282498855238e-70 6.295954132324296e-30 6.295954132324296e-30 9.193481551713937e-12 1.1313230643780279e-07 0.9054784091645671 2216.0816870965277 5160.0322341767405 5160.051684907857
2023-02-08 4546.0 6.128825e-317 2.8608761559095403e-70 2.8608761559095403e-70 4.6148761075404896e-30 4.6148761075404896e-30 7.238824244444581e-12 8.691948354093941e-08 0.7810366705610945 2174.6447411677505 5124.229592404097 5124.250678575629
2023-02-09 4485.0 1.4102116e-317 1.8388844955920908e-70 1.8388844955920908e-70 3.380492516910328e-30 3.380492516910328e-30 5.695023964782817e-12 6.668626304915157e-08 0.6728264427243128 2133.0756364989643 5088.150385598954 5088.173238702447
2023-02-10 4482.0 3.238264e-318 1.1812954722298717e-70 1.1812954722298717e-70 2.4746931331597108e-30 2.4746931331597108e-30 4.476747295578978e-12 5.109099674387906e-08 0.5788592507061014 2091.4105900340396 5051.8299848053975 5051.854746381477
2023-02-11 4385.0 7.46143e-319 7.584226994951955e-71 7.584226994951955e-71 1.8104401370550802e-30 1.8104401370550802e-30 3.5161638470096056e-12 3.908779053946278e-08 0.4973718541797675 2049.685448280915 5015.3034119834265 5015.330234345974
2023-02-12 4374.0 1.64153e-319 4.866456007262514e-71 4.866456007262514e-71 1.3236355626491625e-30 1.3236355626491625e-30 2.7594029792130722e-12 2.9862531734565646e-08 0.4268032647619947 2007.9356117836523 4978.605264692989 4978.63431170198
2023-02-13 4536.0 4.4767e-320 3.1207787188622326e-71 3.1207787188622326e-71 9.671061086048914e-31 9.671061086048914e-31 2.1637179790331554e-12 2.2782474026497352e-08 0.3657737717531332 1966.1959640201346 4941.769645198355 4941.801093084347
2023-02-14 4479.0 1.492e-320 2.0001466775722637e-71 2.0001466775722637e-71 7.0615699851022635e-31 7.0615699851022635e-31 1.6952184837509188e-12 1.735656998401736e-08 0.31306584454784503 1924.5008046737403 4904.830093941109 4904.8641321845535
2023-02-15 4489.0 0.0 1.2811778148995879e-71 1.2811778148995879e-71 5.152877885217919e-31 5.152877885217919e-31 1.3270589172861989e-12 1.3204309249265381e-08 0.26760678284021927 1882.883787221143 4867.819527323837 4867.856359592538
2023-02-16 4379.0 0.0 8.201733802604332e-72 8.201733802604332e-72 3.757680707935949e-31 3.757680707935949e-31 1.0379925357850641e-12 1.0031277320790213e-08 0.22845298944656606 1841.3778607729655 4830.77017974115 4830.810024889391
2023-02-17 4328.0 0.0 5.247477979235717e-72 5.247477979235717e-72 2.7384911478361495e-31 2.7384911478361495e-31 8.112183327153999e-13 7.610015766833949e-09 0.19477574493775238 1800.0152160992343 4793.713549789941 4793.756642922973
2023-02-18 4139.0 0.0 3.3553998067406587e-72 3.3553998067406587e-72 1.9944550342843244e-31 1.9944550342843244e-31 6.334623145028181e-13 5.765057584287226e-09 0.16584836816807877 1758.8272357673575 4756.680350586518 4756.726944194318
2023-02-19 4214.0 0.0 2.1443053091198374e-72 2.1443053091198374e-72 1.451638905198834e-31 1.451638905198834e-31 4.942461671712374e-13 4.361245354003517e-09 0.14103465208060698 1717.844448316556 4719.7004641144895 4719.75082927888
2023-02-20 4305.0 0.0 1.3695492733281723e-72 1.3695492733281723e-72 1.0558795790343603e-31 1.0558795790343603e-31 3.8530561436617807e-13 3.294626377761257e-09 0.11977846974470892 1677.096486389262 4682.802899523833 4682.857327203289
2023-02-21 4357.0 0.0 8.742132770897935e-73 8.742132770897935e-73 7.675233978377155e-32 7.675233978377155e-32 3.0012824225694985e-13 2.48536746048469e-09 0.10159445133901072 1636.6120487368635 4646.0157552984965 4646.074557695176
2023-02-22 4393.0 0.0 5.577066584139597e-73 5.577066584139597e-73 5.575583171618496e-32 5.575583171618496e-32 2.335865823828282e-13 1.8722499815175835e-09 0.08605963864322781 1596.4188660142988 4609.366185206943 4609.429697220707
2023-02-23 4418.0 0.0 3.55584610172662e-73 3.55584610172662e-73 4.04771955765051e-32 4.04771955765051e-32 1.81647079887643e-13 1.4083994823785365e-09 0.07280602946900075 1556.543670275307 4572.880367947416 4572.948948721868
2023-02-24 4379.0 0.0 2.2658375946659217e-73 2.2658375946659217e-73 2.9366485433969703e-32 2.9366485433969703e-32 1.411394592172937e-13 1.0579781017877752e-09 0.06151393027743136 1517.0121680775972 4536.583480397116 4536.657514962909
2023-02-25 4238.0 0.0 1.4429899142376237e-73 1.4429899142376237e-73 2.129192724422981e-32 2.129192724422981e-32 1.0957411655658466e-13 7.936267655139993e-10 0.05190604094465203 1477.8490171047993 4500.499674372106 4500.579575393058
2023-02-26 4295.0 0.0 9.184309450875281e-74 9.184309450875281e-74 1.5427637124246162e-32 1.5427637124246162e-32 8.499766728524624e-14 5.944902622611857e-10 0.04374220120107954 1439.0778062097554 4464.652056802457 4464.738266430267
2023-02-27 4421.0 0.0 5.842226845358761e-74 5.842226845358761e-74 1.1171340742367366e-32 1.1171340742367366e-32 6.587877823375833e-14 4.4469474989055346e-10 0.036814733648360354 1400.7210387815003 4429.06267322492 4429.155665068573
2023-02-28 4425.0 0.0 3.714146407136128e-74 3.714146407136128e-74 8.084117622098232e-33 8.084117622098232e-33 5.101801603910146e-14 3.3217587186783017e-10 0.030944323421608435 1362.8001193361672 4393.752494493341 4393.85277570958
2023-03-01 4426.0 0.0 2.359871294113061e-74 2.359871294113061e-74 5.846303950019383e-33 5.846303950019383e-33 3.947672315612731e-14 2.477781446925956e-10 0.025976379491573828 1325.3353432300253 4358.741406604949 4358.849520116486
2023-03-02 4426.0 0.0 1.498532999611046e-74 1.498532999611046e-74 4.225242107547907e-33 4.225242107547907e-33 3.0520955547983456e-14 1.8456389601038914e-10 0.021777827276275613 1288.3458893909087 4324.048203538764 4324.164730387244
2023-03-03 4389.0 0.0 9.510273353086743e-75 9.510273353086743e-75 3.051709920327234e-33 3.051709920327234e-33 2.3577331893563516e-14 1.3728381816717711e-10 0.01823428664425762 1251.8498159624567 4289.69058300049 4289.816144841516
2023-03-04 4170.0 0.0 6.032097937977647e-75 6.032097937977647e-75 2.202705019482437e-33 2.202705019482437e-33 1.8198294463327837e-14 1.0197196912705283e-10 0.015247593536532409 1215.8640587538414 4255.685144966535 4255.820406714431
2023-03-05 4255.0 0.0 3.823776181471771e-75 3.823776181471771e-75 1.588879183273356e-33 1.588879183273356e-33 1.4034799712210423e-14 7.563644842407755e-11 0.01273362731008872 1180.4044323860303 4222.047392918172 4222.193065548495
2023-03-06 4375.0 0.0 2.4225081027068546e-75 2.4225081027068546e-75 1.1453727609172453e-33 1.1453727609172453e-33 1.0814868693187633e-14 5.6023511416279084e-11 0.010620409514560421 1145.4856340241395 4188.791737655364 4188.9485811735385
2023-03-07 4308.0 0.0 1.533863483289301e-75 1.533863483289301e-75 8.251335913718721e-34 8.251335913718721e-34 8.32675492955387e-15 4.1437964134442875e-11 0.008846443160143078 1111.1212495840693 4155.931503578426 4156.100330163257
2023-03-08 4264.0 0.0 9.706370698778898e-76 9.706370698778898e-76 5.940501727880014e-34 5.940501727880014e-34 6.405747489823046e-15 3.060662147303264e-11 0.007359264626262322 1077.3237623004143 4123.478937324457 4123.660614655669
2023-03-09 4211.0 0.0 6.138690448655004e-76 6.138690448655004e-76 4.274087679146587e-34 4.274087679146587e-34 4.923833373585883e-15 2.2574663474163372e-11 0.006114183205848627 1044.1045635416056 4091.445218644514 4091.640673423834
2023-03-10 4181.0 0.0 3.880103316867253e-76 3.880103316867253e-76 3.073159982591396e-34 3.073159982591396e-34 3.7816068895828055e-15 1.662708437965529e-11 0.005073185889786646 1011.4739657573886 4059.8404734065853 4060.0506950823374
2023-03-11 3997.0 0.0 2.4510915959991673e-76 2.4510915959991673e-76 2.208250580757931e-34 2.208250580757931e-34 2.901943240248669e-15 1.2229250868612111e-11 0.004203987381662994 979.4412174430819 4028.673788608787 4028.89983331437
2023-03-12 4010.0 0.0 1.5474780132577468e-76 1.5474780132577468e-76 1.5857436428517348e-34 1.5857436428517348e-34 2.2250560077052066e-15 8.981989853549299e-12 0.0034792075065414986 948.014520004603 3997.953229286767 3998.1962240038138
2023-03-13 4072.0 0.0 9.764232877569951e-77 9.764232877569951e-77 1.1379915739386012e-34 1.1379915739386012e-34 1.704639238426896e-15 6.587706394733576e-12 0.0028756601518084833 917.2010464080113 3967.6858571990283 3967.9470041565187
2023-03-14 4041.0 0.0 6.157443927943251e-77 6.157443927943251e-77 8.16143555239207e-35 8.16143555239207e-35 1.3048587892717426e-15 4.824861999361301e-12 0.0023737396660146438 887.0069614972997 3937.877751173917 3938.1583324949524
2023-03-15 4005.0 0.0 3.88071275276374e-77 3.88071275276374e-77 5.849456374691512e-35 5.849456374691512e-35 9.980080623008645e-16 3.5287798293361205e-12 0.001956892255968408 857.437443864377 3908.5340290021813 3908.8354116106184
2023-03-16 4040.0 0.0 2.4443940909748447e-77 2.4443940909748447e-77 4.1897286723845115e-35 4.1897286723845115e-35 7.6268303214358835e-16 2.5772304479890696e-12 0.0016111613758171427 828.4967091556339 3879.6588707594983 3879.9825115591184
